FBtr0309782	1000	350	5106.49	5.10649	14.59
FBtr0344916	1000	350	38600.2	38.6002	110.286
FBtr0088275	1000	350	49072.9	49.0729	140.208
FBtr0088276	1000	350	49072.9	49.0729	140.208
FBtr0088282	1000	350	49072.9	49.0729	140.208
FBtr0330607	1000	350	49072.9	49.0729	140.208
FBtr0346958	1000	350	49072.9	49.0729	140.208
FBtr0088277	1000	350	-1132.05	-1.13205	-3.23442
FBtr0088279	1000	350	-142.015	-0.142015	-0.405757
FBtr0088280	1000	350	-142.015	-0.142015	-0.405757
FBtr0100607	1000	350	919.415	0.919415	2.6269
FBtr0088278	1000	350	23234.6	23.2346	66.3845
FBtr0088281	1000	350	23234.6	23.2346	66.3845
FBtr0100606	1000	350	23234.6	23.2346	66.3845
FBtr0088283	1000	350	760.105	0.760105	2.17173
FBtr0088284	1000	350	760.105	0.760105	2.17173
FBtr0339461	1000	350	760.105	0.760105	2.17173
FBtr0113063	1000	350	895.792	0.895792	2.55941
FBtr0088258	1000	350	47408.4	47.4084	135.452
FBtr0088212	1000	350	38677.5	38.6775	110.507
FBtr0088213	1000	350	-599.08	-0.59908	-1.71166
FBtr0339462	1000	350	-599.08	-0.59908	-1.71166
FBtr0340511	1000	350	-1523.49	-1.52349	-4.35284
FBtr0304900	1000	350	273.158	0.273158	0.780451
FBtr0303223	1000	350	273.158	0.273158	0.780451
FBtr0304899	1000	350	273.158	0.273158	0.780451
FBtr0330601	1000	350	273.158	0.273158	0.780451
FBtr0339463	1000	350	273.158	0.273158	0.780451
FBtr0088214	1000	350	-3127.42	-3.12742	-8.93549
FBtr0300578	1000	350	-3127.42	-3.12742	-8.93549
FBtr0088257	1000	350	-1169.86	-1.16986	-3.34246
FBtr0088215	1000	350	-349.466	-0.349466	-0.998473
FBtr0088256	1000	350	9362.85	9.36285	26.751
FBtr0345662	1000	350	40150.7	40.1507	114.716
FBtr0088216	1000	350	31436	31.436	89.8171
FBtr0088219	1000	350	32659.8	32.6598	93.3137
FBtr0088217	1000	350	41678.4	41.6784	119.081
FBtr0113064	1000	350	7301.97	7.30197	20.8628
FBtr0339465	1000	350	-523.73	-0.52373	-1.49637
FBtr0088218	1000	350	-158.546	-0.158546	-0.452987
FBtr0088255	1000	350	37814.1	37.8141	108.04
FBtr0302517	1000	350	-1239.58	-1.23958	-3.54165
FBtr0088254	1000	350	12980.9	12.9809	37.0882
FBtr0309816	1000	350	-727.716	-0.727716	-2.07919
FBtr0344612	1000	350	12980.9	12.9809	37.0882
FBtr0339469	1000	350	572.594	0.572594	1.63598
FBtr0339468	1000	350	1291.39	1.29139	3.68968
FBtr0304706	1000	350	-104.566	-0.104566	-0.29876
FBtr0339467	1000	350	4403.31	4.40331	12.5809
FBtr0088253	1000	350	22563.7	22.5637	64.4677
FBtr0088221	1000	350	27839.1	27.8391	79.5401
FBtr0332886	1000	350	47012.1	47.0121	134.32
FBtr0088252	1000	350	86939.8	86.9398	248.399
FBtr0088222	1000	350	85581	85.581	244.517
FBtr0088251	1000	350	65639	65.639	187.54
FBtr0345945	1000	350	68522.5	68.5225	195.779
FBtr0088223	1000	350	68452.7	68.4527	195.579
FBtr0088249	1000	350	51737.4	51.7374	147.821
FBtr0088250	1000	350	51737.4	51.7374	147.821
FBtr0088224	1000	350	53639.1	53.6391	153.255
FBtr0088225	1000	350	53639.1	53.6391	153.255
FBtr0088248	1000	350	38081.2	38.0812	108.804
FBtr0088226	1000	350	38144.8	38.1448	108.985
FBtr0088247	1000	350	47541	47.541	135.831
FBtr0345930	1000	350	47541	47.541	135.831
FBtr0088227	1000	350	39183.3	39.1833	111.952
FBtr0088246	1000	350	-1833.48	-1.83348	-5.2385
FBtr0339476	1000	350	-1833.48	-1.83348	-5.2385
FBtr0339477	1000	350	-2228.2	-2.2282	-6.36629
FBtr0339478	1000	350	-2228.2	-2.2282	-6.36629
FBtr0339475	1000	350	44696.3	44.6963	127.704
FBtr0088245	1000	350	44696.3	44.6963	127.704
FBtr0113357	1000	350	22253.1	22.2531	63.5803
FBtr0331939	1000	350	62.4695	0.0624695	0.178484
FBtr0331938	1000	350	-2408.23	-2.40823	-6.88066
FBtr0088242	1000	350	9137.06	9.13706	26.1059
FBtr0088243	1000	350	9137.06	9.13706	26.1059
FBtr0113356	1000	350	9137.06	9.13706	26.1059
FBtr0306393	1000	350	9137.06	9.13706	26.1059
FBtr0344917	1000	350	76.636	0.076636	0.21896
FBtr0339470	1000	350	-758.19	-0.75819	-2.16626
FBtr0088241	1000	350	16180.8	16.1808	46.2309
FBtr0088228	1000	350	43587.7	43.5877	124.536
FBtr0088240	1000	350	91058.8	91.0588	260.168
FBtr0339471	1000	350	70526.8	70.5268	201.505
FBtr0339472	1000	350	70526.8	70.5268	201.505
FBtr0100230	1000	350	890.985	0.890985	2.54567
FBtr0089729	1000	350	22115.7	22.1157	63.1876
FBtr0089728	1000	350	37421.8	37.4218	106.919
FBtr0339473	1000	350	37421.8	37.4218	106.919
FBtr0304339	1000	350	52539.5	52.5395	150.113
FBtr0304340	1000	350	52975.8	52.9758	151.36
FBtr0339521	1000	350	60664.1	60.6641	173.326
FBtr0088235	1000	350	60664.1	60.6641	173.326
FBtr0331937	1000	350	21927.2	21.9272	62.6492
FBtr0088239	1000	350	37164.6	37.1646	106.185
FBtr0088236	1000	350	40407	40.407	115.448
FBtr0331936	1000	350	59790.4	59.7904	170.83
FBtr0088238	1000	350	59790.4	59.7904	170.83
FBtr0331935	1000	350	55052.3	55.0523	157.292
FBtr0088237	1000	350	55052.3	55.0523	157.292
FBtr0088198	1000	350	550.829	0.550829	1.5738
FBtr0339474	1000	350	550.829	0.550829	1.5738
FBtr0088199	1000	350	-1854.24	-1.85424	-5.29782
FBtr0088200	1000	350	-1854.24	-1.85424	-5.29782
FBtr0345584	1000	350	-143.102	-0.143102	-0.408864
FBtr0088211	1000	350	134.88	0.13488	0.385373
FBtr0300862	1000	350	-143.102	-0.143102	-0.408864
FBtr0345362	1000	350	-2311.79	-2.31179	-6.60513
FBtr0333066	1000	350	11115	11.115	31.757
FBtr0088210	1000	350	11115	11.115	31.757
FBtr0345675	1000	350	-263.011	-0.263011	-0.751459
FBtr0306049	1000	350	-2057.9	-2.0579	-5.87972
FBtr0306050	1000	350	-1863.14	-1.86314	-5.32325
FBtr0345674	1000	350	0	0	0
FBtr0089419	1000	350	0	0	0
FBtr0089418	1000	700	-1.93952e-15	-1.93952e-18	-2.77075e-18
FBtr0088202	1000	350	-1002.18	-1.00218	-2.86337
FBtr0339487	1000	350	-1002.18	-1.00218	-2.86337
FBtr0330602	1000	350	-1430.94	-1.43094	-4.08841
FBtr0330603	1000	350	-1430.94	-1.43094	-4.08841
FBtr0088206	1000	350	166.375	0.166375	0.475356
FBtr0088203	1000	350	220.679	0.220679	0.630511
FBtr0088205	1000	350	52687.5	52.6875	150.536
FBtr0088204	1000	350	-1463.15	-1.46315	-4.18043
FBtr0330619	1000	350	-487.211	-0.487211	-1.39203
FBtr0088101	1000	350	544.046	0.544046	1.55442
FBtr0330620	1000	350	544.046	0.544046	1.55442
FBtr0088098	1000	350	500.59	0.50059	1.43026
FBtr0088099	1000	350	32020.9	32.0209	91.4884
FBtr0088100	1000	350	1496.14	1.49614	4.27467
FBtr0088197	1000	350	25540.6	25.5406	72.9731
FBtr0330635	1000	350	25540.6	25.5406	72.9731
FBtr0339486	1000	350	25540.6	25.5406	72.9731
FBtr0339485	1000	350	60913.7	60.9137	174.039
FBtr0088103	1000	350	50357	50.357	143.877
FBtr0088102	1000	350	62189.3	62.1893	177.684
FBtr0088104	1000	350	62189.3	62.1893	177.684
FBtr0088105	1000	350	-920.689	-0.920689	-2.63054
FBtr0339479	1000	350	1422.81	1.42281	4.06518
FBtr0088196	1000	350	3843.24	3.84324	10.9807
FBtr0114569	1000	350	3843.24	3.84324	10.9807
FBtr0114570	1000	350	3843.24	3.84324	10.9807
FBtr0339484	1000	350	3843.24	3.84324	10.9807
FBtr0088195	1000	350	-1580.41	-1.58041	-4.51544
FBtr0088106	1000	350	-1706.67	-1.70667	-4.87619
FBtr0088107	1000	350	-1118.97	-1.11897	-3.19706
FBtr0112416	1000	350	-619.583	-0.619583	-1.77024
FBtr0088194	1000	350	1591.2	1.5912	4.54629
FBtr0112417	1000	350	3779.58	3.77958	10.7988
FBtr0088193	1000	350	597.667	0.597667	1.70762
FBtr0088192	1000	350	-1790.43	-1.79043	-5.1155
FBtr0088191	1000	350	-1905.43	-1.90543	-5.44409
FBtr0088108	1000	350	-2040.96	-2.04096	-5.83131
FBtr0112418	1000	350	-755.907	-0.755907	-2.15973
FBtr0339480	1000	350	-851.077	-0.851077	-2.43165
FBtr0088109	1000	350	-851.077	-0.851077	-2.43165
FBtr0112420	1000	350	-187.525	-0.187525	-0.535785
FBtr0304907	1000	350	-962.943	-0.962943	-2.75127
FBtr0088111	1000	350	-1167.47	-1.16747	-3.33564
FBtr0088190	1000	350	-2444.16	-2.44416	-6.98332
FBtr0088112	1000	350	-966.17	-0.96617	-2.76048
FBtr0088113	1000	350	188.345	0.188345	0.53813
FBtr0088189	1000	350	-2145.08	-2.14508	-6.12881
FBtr0088188	1000	350	-186.975	-0.186975	-0.534214
FBtr0088114	1000	350	-1251.3	-1.2513	-3.57515
FBtr0302718	1000	350	-2055.19	-2.05519	-5.87198
FBtr0302719	1000	350	-2055.19	-2.05519	-5.87198
FBtr0345540	1000	350	895.959	0.895959	2.55988
FBtr0088184	1000	350	895.959	0.895959	2.55988
FBtr0088183	1000	350	1268.46	1.26846	3.62417
FBtr0088182	1000	350	61443	61.443	175.551
FBtr0332420	1000	350	62287.1	62.2871	177.963
FBtr0088115	1000	350	62287.1	62.2871	177.963
FBtr0088181	1000	350	41008.6	41.0086	117.167
FBtr0332422	1000	350	41008.6	41.0086	117.167
FBtr0332421	1000	350	37958.2	37.9582	108.452
FBtr0088116	1000	350	34645.6	34.6456	98.9873
FBtr0088178	1000	350	50516	50.516	144.331
FBtr0088179	1000	350	50516	50.516	144.331
FBtr0088180	1000	350	50516	50.516	144.331
FBtr0088177	1000	350	-1426.33	-1.42633	-4.07524
FBtr0088176	1000	350	13301	13.301	38.0028
FBtr0303156	1000	350	11185.8	11.1858	31.9594
FBtr0088117	1000	350	11185.8	11.1858	31.9594
FBtr0336733	1000	350	1376.82	1.37682	3.93377
FBtr0088175	1000	350	1984.17	1.98417	5.66907
FBtr0299855	1000	350	2096.69	2.09669	5.99056
FBtr0299854	1000	350	2273.08	2.27308	6.49453
FBtr0299856	1000	350	9914.59	9.91459	28.3274
FBtr0299853	1000	386	38717.8	38.7178	100.305
FBtr0303157	1000	386	38717.8	38.7178	100.305
FBtr0088118	1000	350	2013.63	2.01363	5.75323
FBtr0088171	1000	350	8407.63	8.40763	24.0218
FBtr0304676	1000	350	31783.4	31.7834	90.8096
FBtr0339481	1000	350	31783.4	31.7834	90.8096
FBtr0088170	1000	350	37156.3	37.1563	106.161
FBtr0088119	1000	350	33788.3	33.7883	96.538
FBtr0089379	1000	350	-412.563	-0.412563	-1.17875
FBtr0089382	1000	350	-412.563	-0.412563	-1.17875
FBtr0089380	1000	350	-259.743	-0.259743	-0.742123
FBtr0089381	1000	350	-259.743	-0.259743	-0.742123
FBtr0339483	1000	350	-259.743	-0.259743	-0.742123
FBtr0304945	1000	350	-2072.61	-2.07261	-5.92174
FBtr0339482	1000	350	-2072.61	-2.07261	-5.92174
FBtr0088166	1000	350	-1095.9	-1.0959	-3.13115
FBtr0273343	1000	350	-1755.94	-1.75594	-5.01696
FBtr0088120	1000	350	-2618.55	-2.61855	-7.48156
FBtr0332463	1000	350	-2618.55	-2.61855	-7.48156
FBtr0088121	1000	350	-1186.77	-1.18677	-3.39077
FBtr0331940	1000	350	-1061.87	-1.06187	-3.03393
FBtr0088164	1000	350	-894.865	-0.894865	-2.55676
FBtr0088163	1000	350	-1219.35	-1.21935	-3.48386
FBtr0088162	1000	350	-9.15406	-0.00915406	-0.0261545
FBtr0088161	1000	350	-1534.14	-1.53414	-4.38327
FBtr0088160	1000	350	-1313.21	-1.31321	-3.75202
FBtr0088122	1000	418	-807.017	-0.807017	-1.93066
FBtr0345928	1000	418	-807.017	-0.807017	-1.93066
FBtr0088159	1000	350	-30.9856	-0.0309856	-0.0885302
FBtr0088123	1000	350	-124.795	-0.124795	-0.356557
FBtr0088158	1000	381	-130.067	-0.130067	-0.341383
FBtr0088124	1000	350	-19.4784	-0.0194784	-0.0556526
FBtr0088157	1000	350	-923.406	-0.923406	-2.6383
FBtr0088125	1000	350	-493.293	-0.493293	-1.40941
FBtr0088156	1000	350	377.957	0.377957	1.07988
FBtr0088155	1000	350	27667.8	27.6678	79.0507
FBtr0088154	1000	350	44929.5	44.9295	128.37
FBtr0088126	1000	350	47509.7	47.5097	135.742
FBtr0088127	1000	350	6599.61	6.59961	18.856
FBtr0088128	1000	350	724.16	0.72416	2.06903
FBtr0088129	1000	350	8253.57	8.25357	23.5816
FBtr0088153	1000	350	36735.4	36.7354	104.958
FBtr0345952	1000	350	25312.1	25.3121	72.3203
FBtr0304901	1000	350	-1667.43	-1.66743	-4.76408
FBtr0304902	1000	350	-1654.22	-1.65422	-4.72635
FBtr0088151	1000	350	-4.5233	-0.0045233	-0.0129237
FBtr0110897	1000	350	2436.19	2.43619	6.96054
FBtr0339489	1000	350	2436.19	2.43619	6.96054
FBtr0089938	1000	350	2436.19	2.43619	6.96054
FBtr0089939	1000	350	2436.19	2.43619	6.96054
FBtr0088146	1000	350	19049.5	19.0495	54.4272
FBtr0289990	1000	350	967.33	0.96733	2.7638
FBtr0088131	1000	350	-270.163	-0.270163	-0.771895
FBtr0088145	1000	350	585.928	0.585928	1.67408
FBtr0344696	1000	350	-592.678	-0.592678	-1.69337
FBtr0344697	1000	350	-468.325	-0.468325	-1.33807
FBtr0088133	1000	350	-759.325	-0.759325	-2.1695
FBtr0300922	1000	350	-345.723	-0.345723	-0.987781
FBtr0100109	1000	350	-1605.92	-1.60592	-4.58834
FBtr0331390	1000	350	-157.794	-0.157794	-0.450841
FBtr0339488	1000	350	-157.794	-0.157794	-0.450841
FBtr0331388	1000	350	-1187.08	-1.18708	-3.39167
FBtr0331387	1000	350	-206.383	-0.206383	-0.589667
FBtr0331389	1000	350	-206.383	-0.206383	-0.589667
FBtr0088141	1000	350	-157.794	-0.157794	-0.450841
FBtr0088142	1000	350	-157.794	-0.157794	-0.450841
FBtr0088135	1000	350	-974.623	-0.974623	-2.78464
FBtr0331386	1000	350	-974.623	-0.974623	-2.78464
FBtr0331391	1000	350	-843.777	-0.843777	-2.41079
FBtr0088136	1000	350	143.451	0.143451	0.409861
FBtr0088137	1000	350	143.451	0.143451	0.409861
FBtr0305074	1000	350	143.451	0.143451	0.409861
FBtr0339544	1000	350	143.451	0.143451	0.409861
FBtr0114575	1000	350	-989.274	-0.989274	-2.8265
FBtr0339545	1000	350	-989.274	-0.989274	-2.8265
FBtr0330622	1000	350	46641.9	46.6419	133.263
FBtr0330623	1000	350	46641.9	46.6419	133.263
FBtr0088139	1000	350	52733.4	52.7334	150.667
FBtr0088140	1000	350	74009.9	74.0099	211.457
FBtr0330621	1000	350	74009.9	74.0099	211.457
FBtr0088068	1000	350	12284.1	12.2841	35.0976
FBtr0088069	1000	350	12944.1	12.9441	36.9831
FBtr0345673	1000	350	12944.1	12.9441	36.9831
FBtr0088096	1000	350	9473.8	9.4738	27.068
FBtr0088095	1000	350	8338.69	8.33869	23.8248
FBtr0333070	1000	350	35168.2	35.1682	100.48
FBtr0333071	1000	350	6203.74	6.20374	17.725
FBtr0088091	1000	350	38443.5	38.4435	109.839
FBtr0113066	1000	350	38443.5	38.4435	109.839
FBtr0088094	1000	350	178.768	0.178768	0.510765
FBtr0113499	1000	350	-958.22	-0.95822	-2.73777
FBtr0091640	1000	350	5085.38	5.08538	14.5297
FBtr0333069	1000	350	34004.5	34.0045	97.1557
FBtr0088090	1000	350	26348.2	26.3482	75.2806
FBtr0300945	1000	350	22129.6	22.1296	63.2274
FBtr0306029	1000	350	37742	37.742	107.834
FBtr0088089	1000	350	22129.6	22.1296	63.2274
FBtr0113067	1000	350	-699.463	-0.699463	-1.99847
FBtr0330634	1000	350	52224	52.224	149.211
FBtr0088088	1000	350	-951.187	-0.951187	-2.71768
FBtr0113068	1000	350	255.565	0.255565	0.730185
FBtr0113069	1000	350	52224	52.224	149.211
FBtr0330632	1000	350	52224	52.224	149.211
FBtr0330633	1000	350	52224	52.224	149.211
FBtr0112421	1000	350	49062.4	49.0624	140.178
FBtr0088087	1000	350	21928.4	21.9284	62.6526
FBtr0088071	1000	350	10964.3	10.9643	31.3265
FBtr0302211	1000	350	9261.6	9.2616	26.4617
FBtr0088085	1000	350	9261.6	9.2616	26.4617
FBtr0088072	1000	350	373.313	0.373313	1.06661
FBtr0088086	1000	350	-317.619	-0.317619	-0.907482
FBtr0088073	1000	350	-3069.62	-3.06962	-8.77035
FBtr0088074	1000	350	-217.736	-0.217736	-0.622102
FBtr0088075	1000	350	-372.083	-0.372083	-1.06309
FBtr0088077	1000	350	7699.59	7.69959	21.9988
FBtr0088084	1000	350	-2549.11	-2.54911	-7.28317
FBtr0088083	1000	350	38404.9	38.4049	109.728
FBtr0088082	1000	350	38404.9	38.4049	109.728
FBtr0088078	1000	350	42287.1	42.2871	120.82
FBtr0345619	1000	350	42287.1	42.2871	120.82
FBtr0088081	1000	350	928.928	0.928928	2.65408
FBtr0088080	1000	350	589.868	0.589868	1.68534
FBtr0345796	1000	350	44.6091	0.0446091	0.127455
FBtr0113070	1000	350	12083.4	12.0834	34.5241
FBtr0304622	1000	350	253.012	0.253012	0.722892
FBtr0088029	1000	350	360.702	0.360702	1.03058
FBtr0300507	1000	350	312.68	0.31268	0.893372
FBtr0088065	1000	350	1425.55	1.42555	4.07301
FBtr0088030	1000	350	9424.35	9.42435	26.9267
FBtr0088031	1000	350	31663.4	31.6634	90.4668
FBtr0345677	1000	350	531.526	0.531526	1.51865
FBtr0088064	1000	350	-193.441	-0.193441	-0.552689
FBtr0112422	1000	350	6870.75	6.87075	19.6307
FBtr0088063	1000	350	2541.42	2.54142	7.26119
FBtr0306061	1000	350	1823	1.823	5.20857
FBtr0339553	1000	350	-1830.51	-1.83051	-5.23003
FBtr0088032	1000	350	-1373.06	-1.37306	-3.92304
FBtr0088033	1000	350	51179	51.179	146.226
FBtr0332464	1000	350	51179	51.179	146.226
FBtr0112423	1000	350	2286.64	2.28664	6.53327
FBtr0088062	1000	350	464.172	0.464172	1.3262
FBtr0347012	1000	350	1760.46	1.76046	5.02987
FBtr0300859	1000	350	-737.751	-0.737751	-2.10786
FBtr0310322	1000	350	-737.751	-0.737751	-2.10786
FBtr0088061	1000	350	1760.46	1.76046	5.02987
FBtr0300860	1000	350	1498.26	1.49826	4.28075
FBtr0310323	1000	350	42315.9	42.3159	120.903
FBtr0088034	1000	350	20486	20.486	58.5314
FBtr0088058	1000	350	17053.5	17.0535	48.7243
FBtr0345023	1000	350	11969.4	11.9694	34.1982
FBtr0331927	1000	350	5883.47	5.88347	16.8099
FBtr0088035	1000	350	50321.6	50.3216	143.776
FBtr0088037	1000	350	66532.9	66.5329	190.094
FBtr0345022	1000	350	44189.1	44.1891	126.254
FBtr0301430	1000	350	34471.5	34.4715	98.49
FBtr0301431	1000	350	29750.7	29.7507	85.002
FBtr0301428	1000	350	34471.5	34.4715	98.49
FBtr0301429	1000	350	29750.7	29.7507	85.002
FBtr0088038	1000	350	26647.6	26.6476	76.1359
FBtr0088054	1000	350	-933.544	-0.933544	-2.66727
FBtr0339554	1000	350	191.619	0.191619	0.547483
FBtr0339584	1000	350	-690.79	-0.69079	-1.97368
FBtr0088039	1000	350	3121.14	3.12114	8.91754
FBtr0088040	1000	350	3121.14	3.12114	8.91754
FBtr0088052	1000	350	45803.9	45.8039	130.868
FBtr0088053	1000	350	45803.9	45.8039	130.868
FBtr0088051	1000	350	36406.2	36.4062	104.018
FBtr0310159	1000	350	36406.2	36.4062	104.018
FBtr0310157	1000	350	10490.6	10.4906	29.973
FBtr0088041	1000	350	55671.7	55.6717	159.062
FBtr0346629	1000	350	55671.7	55.6717	159.062
FBtr0088042	1000	350	55671.7	55.6717	159.062
FBtr0088050	1000	350	-572.673	-0.572673	-1.63621
FBtr0088049	1000	350	2161.37	2.16137	6.17536
FBtr0088047	1000	350	13970.4	13.9704	39.9153
FBtr0088048	1000	350	13970.4	13.9704	39.9153
FBtr0088046	1000	350	47740.4	47.7404	136.401
FBtr0344887	1000	350	29269	29.269	83.6258
FBtr0339555	1000	350	59463	59.463	169.894
FBtr0088045	1000	350	59463	59.463	169.894
FBtr0088043	1000	350	49358.9	49.3589	141.025
FBtr0306003	1000	350	49358.9	49.3589	141.025
FBtr0345660	1000	350	-95.8092	-0.0958092	-0.27374
FBtr0345659	1000	350	-95.8092	-0.0958092	-0.27374
FBtr0345658	1000	350	283.592	0.283592	0.810262
FBtr0088028	1000	350	11163.9	11.1639	31.8968
FBtr0344879	1000	350	11163.9	11.1639	31.8968
FBtr0339556	1000	350	533.184	0.533184	1.52338
FBtr0088027	1000	350	14211.1	14.2111	40.6032
FBtr0088024	1000	350	50542.5	50.5425	144.407
FBtr0088025	1000	350	50542.5	50.5425	144.407
FBtr0339582	1000	350	50542.5	50.5425	144.407
FBtr0339583	1000	350	50542.5	50.5425	144.407
FBtr0087974	1000	350	66942.4	66.9424	191.264
FBtr0306062	1000	350	66942.4	66.9424	191.264
FBtr0087975	1000	350	12190.9	12.1909	34.8311
FBtr0344873	1000	350	14471.2	14.4712	41.3462
FBtr0306063	1000	350	22557	22.557	64.4485
FBtr0087976	1000	350	26717.9	26.7179	76.3368
FBtr0087977	1000	350	37386.8	37.3868	106.819
FBtr0087978	1000	350	161.475	0.161475	0.461357
FBtr0330629	1000	350	161.475	0.161475	0.461357
FBtr0088023	1000	350	-1130.36	-1.13036	-3.22959
FBtr0339579	1000	350	313.801	0.313801	0.896575
FBtr0339580	1000	350	313.801	0.313801	0.896575
FBtr0339581	1000	350	313.801	0.313801	0.896575
FBtr0087979	1000	350	-1091.51	-1.09151	-3.1186
FBtr0087980	1000	350	-1091.51	-1.09151	-3.1186
FBtr0088022	1000	350	-1567.37	-1.56737	-4.47819
FBtr0087981	1000	350	-1135.31	-1.13531	-3.24374
FBtr0333065	1000	350	2698.84	2.69884	7.71097
FBtr0088021	1000	350	812.697	0.812697	2.32199
FBtr0333061	1000	350	1378.18	1.37818	3.93767
FBtr0087982	1000	350	1390.49	1.39049	3.97282
FBtr0088020	1000	350	6349.77	6.34977	18.1422
FBtr0087983	1000	350	20082.7	20.0827	57.3792
FBtr0088019	1000	350	-1760.52	-1.76052	-5.03006
FBtr0087984	1000	350	5525.5	5.5255	15.7871
FBtr0088017	1000	350	74105.9	74.1059	211.731
FBtr0088018	1000	350	74105.9	74.1059	211.731
FBtr0333063	1000	350	107143	107.143	306.124
FBtr0301127	1000	350	524.992	0.524992	1.49998
FBtr0087985	1000	350	502.625	0.502625	1.43607
FBtr0088016	1000	350	77134.8	77.1348	220.385
FBtr0304446	1000	350	-1057.28	-1.05728	-3.02079
FBtr0304447	1000	350	-831.646	-0.831646	-2.37613
FBtr0309784	1000	350	4642.85	4.64285	13.2653
FBtr0112772	1000	350	6309.04	6.30904	18.0258
FBtr0345490	1000	350	6309.04	6.30904	18.0258
FBtr0112425	1000	350	871.653	0.871653	2.49044
FBtr0112426	1000	350	871.653	0.871653	2.49044
FBtr0345491	1000	350	863.067	0.863067	2.46591
FBtr0088015	1000	350	29737.5	29.7375	84.9642
FBtr0088013	1000	350	33677.3	33.6773	96.2208
FBtr0088014	1000	350	2233.88	2.23388	6.38252
FBtr0087986	1000	350	47088	47.088	134.537
FBtr0304375	1000	350	11695.4	11.6954	33.4153
FBtr0304377	1000	350	13489.6	13.4896	38.5418
FBtr0304376	1000	350	12310.5	12.3105	35.1729
FBtr0304285	1000	350	9003.09	9.00309	25.7231
FBtr0304287	1000	350	10197.1	10.1971	29.1345
FBtr0304286	1000	350	9003.09	9.00309	25.7231
FBtr0087987	1000	350	47460.6	47.4606	135.602
FBtr0087988	1000	350	58195.1	58.1951	166.272
FBtr0088012	1000	350	34118.2	34.1182	97.4805
FBtr0345473	1000	350	27557.2	27.5572	78.7348
FBtr0088011	1000	350	45691.8	45.6918	130.548
FBtr0339595	1000	350	46721.6	46.7216	133.49
FBtr0087989	1000	350	49242.5	49.2425	140.693
FBtr0100005	1000	350	13144.4	13.1444	37.5555
FBtr0100143	1000	350	13144.4	13.1444	37.5555
FBtr0088010	1000	350	42926.7	42.9267	122.648
FBtr0087992	1000	350	2012.82	2.01282	5.75092
FBtr0339596	1000	350	2012.82	2.01282	5.75092
FBtr0088009	1000	350	-211.175	-0.211175	-0.603358
FBtr0087993	1000	350	-269.431	-0.269431	-0.769802
FBtr0088008	1000	350	8421.78	8.42178	24.0622
FBtr0088007	1000	350	71077.7	71.0777	203.079
FBtr0111042	1000	350	12628.2	12.6282	36.0805
FBtr0088006	1000	350	71077.7	71.0777	203.079
FBtr0111041	1000	350	37781.3	37.7813	107.947
FBtr0345530	1000	350	23908.7	23.9087	68.3105
FBtr0088004	1000	350	35242	35.242	100.691
FBtr0303037	1000	350	2101.32	2.10132	6.00378
FBtr0087995	1000	350	126.669	0.126669	0.361912
FBtr0114562	1000	350	-232.106	-0.232106	-0.66316
FBtr0331944	1000	350	701.065	0.701065	2.00304
FBtr0339587	1000	350	996.278	0.996278	2.84651
FBtr0087996	1000	350	-1234.41	-1.23441	-3.52688
FBtr0306900	1000	350	-589.837	-0.589837	-1.68525
FBtr0306901	1000	350	-589.837	-0.589837	-1.68525
FBtr0306902	1000	350	548.606	0.548606	1.56745
FBtr0306303	1000	350	1030.83	1.03083	2.94522
FBtr0339586	1000	350	135.203	0.135203	0.386294
FBtr0087998	1000	350	-391.675	-0.391675	-1.11907
FBtr0087999	1000	350	-391.675	-0.391675	-1.11907
FBtr0339585	1000	350	-391.675	-0.391675	-1.11907
FBtr0088000	1000	350	-963.859	-0.963859	-2.75388
FBtr0088001	1000	350	2846.03	2.84603	8.13152
FBtr0304963	1000	350	2846.03	2.84603	8.13152
FBtr0332931	1000	350	2870.22	2.87022	8.20063
FBtr0345018	1000	350	4459.71	4.45971	12.742
FBtr0088002	1000	350	-1279.21	-1.27921	-3.65489
FBtr0304964	1000	350	-1279.21	-1.27921	-3.65489
FBtr0302922	1000	350	-597.312	-0.597312	-1.7066
FBtr0345482	1000	350	-597.312	-0.597312	-1.7066
FBtr0345481	1000	350	-597.312	-0.597312	-1.7066
FBtr0345483	1000	350	-597.312	-0.597312	-1.7066
FBtr0332922	1000	350	1224.47	1.22447	3.49849
FBtr0302923	1000	350	174.874	0.174874	0.49964
FBtr0332923	1000	350	174.874	0.174874	0.49964
FBtr0332924	1000	350	174.874	0.174874	0.49964
FBtr0345484	1000	350	375.757	0.375757	1.07359
FBtr0087972	1000	350	-572.22	-0.57222	-1.63491
FBtr0087973	1000	350	-572.22	-0.57222	-1.63491
FBtr0089668	1000	350	-532.341	-0.532341	-1.52097
FBtr0089669	1000	350	-532.341	-0.532341	-1.52097
