FBtr0082680	1000	350	245.426	0.245426	0.701216
FBtr0082635	1000	350	-3931.42	-3.93142	-11.2326
FBtr0303028	1000	350	-4188.8	-4.1888	-11.968
FBtr0303029	1000	350	-4352.16	-4.35216	-12.4347
FBtr0340187	1000	350	-4331.05	-4.33105	-12.3744
FBtr0082681	1000	350	-4331.05	-4.33105	-12.3744
FBtr0082634	1000	350	-2491.28	-2.49128	-7.11796
FBtr0082633	1000	350	-1356.42	-1.35642	-3.87547
FBtr0082632	1000	350	-4105.35	-4.10535	-11.7296
FBtr0082631	1000	350	-1801.01	-1.80101	-5.14574
FBtr0082630	1000	350	-1585.8	-1.5858	-4.53086
FBtr0082629	1000	350	-2286.46	-2.28646	-6.53274
FBtr0082628	1000	350	-2852.02	-2.85202	-8.14862
FBtr0082627	1000	350	-1387.8	-1.3878	-3.96513
FBtr0082626	1000	350	-2763.74	-2.76374	-7.8964
FBtr0082682	1000	350	-3358.37	-3.35837	-9.59534
FBtr0082592	1000	350	-2737.65	-2.73765	-7.82185
FBtr0082591	1000	350	-3839.52	-3.83952	-10.9701
FBtr0082593	1000	350	-4181.09	-4.18109	-11.946
FBtr0082590	1000	350	-2653.37	-2.65337	-7.58106
FBtr0082589	1000	350	-2287.6	-2.2876	-6.53599
FBtr0082594	1000	350	-2336.55	-2.33655	-6.67585
FBtr0082588	1000	350	-1671.12	-1.67112	-4.77463
FBtr0082595	1000	350	-1058.51	-1.05851	-3.02431
FBtr0082587	1000	350	-1956.48	-1.95648	-5.58994
FBtr0082596	1000	350	-1894.7	-1.8947	-5.41343
FBtr0304744	1000	350	-2322.84	-2.32284	-6.63667
FBtr0082586	1000	350	-2322.84	-2.32284	-6.63667
FBtr0091665	1000	350	-2814.83	-2.81483	-8.04237
FBtr0344982	1000	350	-2490.16	-2.49016	-7.11475
FBtr0082597	1000	350	-2754.93	-2.75493	-7.87124
FBtr0082585	1000	350	-2643	-2.643	-7.55143
FBtr0082584	1000	350	-3026.03	-3.02603	-8.64581
FBtr0082583	1000	350	-599.107	-0.599107	-1.71173
FBtr0082598	1000	350	-666.523	-0.666523	-1.90435
FBtr0082600	1000	350	-1156.05	-1.15605	-3.30299
FBtr0082602	1000	350	-929.641	-0.929641	-2.65612
FBtr0100525	1000	350	35.0546	0.0350546	0.100156
FBtr0344386	1000	350	35.0546	0.0350546	0.100156
FBtr0082603	1000	350	35.0546	0.0350546	0.100156
FBtr0082604	1000	350	662.294	0.662294	1.89227
FBtr0347004	1000	350	35.0546	0.0350546	0.100156
FBtr0347002	1000	350	35.0546	0.0350546	0.100156
FBtr0347003	1000	350	662.294	0.662294	1.89227
FBtr0112656	1000	350	-1642.89	-1.64289	-4.69398
FBtr0082578	1000	350	714.996	0.714996	2.04285
FBtr0082579	1000	350	805.228	0.805228	2.30065
FBtr0082580	1000	350	805.228	0.805228	2.30065
FBtr0332162	1000	350	1005.54	1.00554	2.87298
FBtr0332161	1000	350	1005.54	1.00554	2.87298
FBtr0344385	1000	350	292.081	0.292081	0.834518
FBtr0112654	1000	350	292.081	0.292081	0.834518
FBtr0114565	1000	350	-1044.99	-1.04499	-2.98569
FBtr0082576	1000	350	-4292.06	-4.29206	-12.263
FBtr0082606	1000	350	-609.954	-0.609954	-1.74273
FBtr0344387	1000	350	-609.954	-0.609954	-1.74273
FBtr0082575	1000	350	-1816.15	-1.81615	-5.18901
FBtr0082574	1000	350	155.161	0.155161	0.443317
FBtr0082573	1000	350	-1405.39	-1.40539	-4.0154
FBtr0082572	1000	350	-2032.37	-2.03237	-5.80678
FBtr0082571	1000	350	133.947	0.133947	0.382706
FBtr0082570	1000	350	-1581.84	-1.58184	-4.51954
FBtr0082569	1000	350	-313.401	-0.313401	-0.895433
FBtr0347169	1000	350	-894.932	-0.894932	-2.55695
FBtr0100410	1000	350	-725.033	-0.725033	-2.07152
FBtr0082607	1000	350	-725.033	-0.725033	-2.07152
FBtr0344263	1000	350	-1052.36	-1.05236	-3.00674
FBtr0082608	1000	350	-1052.36	-1.05236	-3.00674
FBtr0344264	1000	350	-502.996	-0.502996	-1.43713
FBtr0082609	1000	350	-502.996	-0.502996	-1.43713
FBtr0344388	1000	350	191.08	0.19108	0.545942
FBtr0082610	1000	350	191.08	0.19108	0.545942
FBtr0091921	1000	350	-234.609	-0.234609	-0.67031
FBtr0082568	1000	350	-428.707	-0.428707	-1.22488
FBtr0082611	1000	350	-2979.46	-2.97946	-8.51274
FBtr0082613	1000	350	-885.286	-0.885286	-2.52939
FBtr0082615	1000	350	-3287.89	-3.28789	-9.39397
FBtr0082614	1000	350	-3287.89	-3.28789	-9.39397
FBtr0343913	1000	350	2194.64	2.19464	6.2704
FBtr0343912	1000	350	666.222	0.666222	1.90349
FBtr0346251	1000	350	207.635	0.207635	0.593243
FBtr0346250	1000	350	537.623	0.537623	1.53607
FBtr0082567	1000	350	676.643	0.676643	1.93327
FBtr0082616	1000	350	-486.243	-0.486243	-1.38927
FBtr0082566	1000	350	7379.31	7.37931	21.0837
FBtr0331183	1000	350	206.143	0.206143	0.588981
FBtr0082564	1000	350	206.143	0.206143	0.588981
FBtr0082563	1000	350	205.932	0.205932	0.588378
FBtr0347168	1000	350	5284.22	5.28422	15.0978
FBtr0300319	1000	350	4374.72	4.37472	12.4992
FBtr0082565	1000	350	3847.92	3.84792	10.994
FBtr0334693	1000	350	2737.89	2.73789	7.82254
FBtr0347167	1000	350	1479.88	1.47988	4.22823
FBtr0334692	1000	350	2765.45	2.76545	7.90128
FBtr0082562	1000	350	4239.62	4.23962	12.1132
FBtr0334691	1000	350	4239.62	4.23962	12.1132
FBtr0082561	1000	350	15300.9	15.3009	43.7169
FBtr0346252	1000	350	12991.5	12.9915	37.1184
FBtr0334690	1000	350	3009.66	3.00966	8.59901
FBtr0082617	1000	350	1485.13	1.48513	4.24322
FBtr0308561	1000	350	2103.1	2.1031	6.00886
FBtr0082619	1000	350	638.98	0.63898	1.82566
FBtr0082620	1000	350	38.3907	0.0383907	0.109688
FBtr0082560	1000	350	-1326.08	-1.32608	-3.78881
FBtr0309310	1000	350	-477.027	-0.477027	-1.36293
FBtr0082621	1000	350	1705.76	1.70576	4.87361
FBtr0302311	1000	350	-794.832	-0.794832	-2.27095
FBtr0082559	1000	350	-2405.05	-2.40505	-6.87157
FBtr0347166	1000	350	-1918.51	-1.91851	-5.48145
FBtr0082623	1000	350	-2352.39	-2.35239	-6.72112
FBtr0334596	1000	350	-1656.68	-1.65668	-4.73336
FBtr0082624	1000	350	-1656.68	-1.65668	-4.73336
FBtr0306051	1000	350	-1156.27	-1.15627	-3.30362
FBtr0334597	1000	350	-1656.68	-1.65668	-4.73336
FBtr0082625	1000	350	-1375.11	-1.37511	-3.92888
FBtr0082558	1000	350	547.277	0.547277	1.56365
FBtr0082545	1000	350	-2077.86	-2.07786	-5.93674
FBtr0309189	1000	350	-1688.3	-1.6883	-4.82372
FBtr0082546	1000	350	-1016.68	-1.01668	-2.90479
FBtr0082548	1000	350	320.357	0.320357	0.915306
FBtr0082547	1000	350	320.357	0.320357	0.915306
FBtr0339647	1000	350	-1759.56	-1.75956	-5.02732
FBtr0082549	1000	350	-1759.56	-1.75956	-5.02732
FBtr0082544	1000	350	1226.27	1.22627	3.50364
FBtr0308294	1000	350	-3087.27	-3.08727	-8.82078
FBtr0308293	1000	350	-3087.27	-3.08727	-8.82078
FBtr0308292	1000	350	-3087.27	-3.08727	-8.82078
FBtr0082550	1000	350	-3087.27	-3.08727	-8.82078
FBtr0339642	1000	350	559.051	0.559051	1.59729
FBtr0300126	1000	350	559.051	0.559051	1.59729
FBtr0082543	1000	350	559.051	0.559051	1.59729
FBtr0339641	1000	350	172.597	0.172597	0.493135
FBtr0082542	1000	350	-127.394	-0.127394	-0.363982
FBtr0339646	1000	350	-690.851	-0.690851	-1.97386
FBtr0339645	1000	350	-690.851	-0.690851	-1.97386
FBtr0339644	1000	350	-690.851	-0.690851	-1.97386
FBtr0339643	1000	350	-690.851	-0.690851	-1.97386
FBtr0307015	1000	350	-690.851	-0.690851	-1.97386
FBtr0307016	1000	350	-420.131	-0.420131	-1.20037
FBtr0300351	1000	350	-420.131	-0.420131	-1.20037
FBtr0082552	1000	350	216.45	0.21645	0.618429
FBtr0082553	1000	350	160.819	0.160819	0.459483
FBtr0301723	1000	350	-1009.14	-1.00914	-2.88326
FBtr0339639	1000	350	-1009.14	-1.00914	-2.88326
FBtr0301724	1000	350	-1009.14	-1.00914	-2.88326
FBtr0301722	1000	350	-1009.14	-1.00914	-2.88326
FBtr0082538	1000	350	-91.5045	-0.0915045	-0.261442
FBtr0300639	1000	350	-1562.23	-1.56223	-4.46352
FBtr0300638	1000	350	-1562.23	-1.56223	-4.46352
FBtr0082554	1000	350	-1562.23	-1.56223	-4.46352
FBtr0339640	1000	350	-1562.23	-1.56223	-4.46352
FBtr0082537	1000	350	-1596.14	-1.59614	-4.56039
FBtr0335433	1000	350	-1272.91	-1.27291	-3.63689
FBtr0082555	1000	350	-974.361	-0.974361	-2.78389
FBtr0113224	1000	350	-3533.44	-3.53344	-10.0955
FBtr0082557	1000	350	-2966.24	-2.96624	-8.47497
FBtr0082556	1000	350	-2966.24	-2.96624	-8.47497
FBtr0335434	1000	350	-2966.24	-2.96624	-8.47497
FBtr0082487	1000	350	-516.334	-0.516334	-1.47524
FBtr0335435	1000	350	-2834.13	-2.83413	-8.0975
FBtr0082488	1000	350	-2834.13	-2.83413	-8.0975
FBtr0082503	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082502	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082501	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082500	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082499	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082498	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082497	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082496	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082495	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082494	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082493	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082492	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082491	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082490	1000	350	-2095.17	-2.09517	-5.9862
FBtr0082489	1000	350	-2095.17	-2.09517	-5.9862
FBtr0306696	1000	350	-2593.02	-2.59302	-7.40863
FBtr0082504	1000	350	-988.743	-0.988743	-2.82498
FBtr0335436	1000	350	-486.932	-0.486932	-1.39123
FBtr0306697	1000	350	760.051	0.760051	2.17157
FBtr0082506	1000	350	-114.498	-0.114498	-0.327137
FBtr0335437	1000	350	-1429.65	-1.42965	-4.0847
FBtr0335438	1000	350	-2052.33	-2.05233	-5.86381
FBtr0082507	1000	350	-2052.33	-2.05233	-5.86381
FBtr0082508	1000	350	-2266.65	-2.26665	-6.47613
FBtr0334154	1000	350	1243.98	1.24398	3.55423
FBtr0082485	1000	350	1243.98	1.24398	3.55423
FBtr0347147	1000	350	-2266.65	-2.26665	-6.47613
FBtr0334153	1000	350	-4064.79	-4.06479	-11.6137
FBtr0082484	1000	350	-4064.79	-4.06479	-11.6137
FBtr0082510	1000	350	-3307.9	-3.3079	-9.45113
FBtr0334155	1000	350	-3978.17	-3.97817	-11.3662
FBtr0334156	1000	350	-3307.9	-3.3079	-9.45113
FBtr0113223	1000	350	-3307.9	-3.3079	-9.45113
FBtr0082483	1000	350	-3820.74	-3.82074	-10.9164
FBtr0082511	1000	350	-2553.69	-2.55369	-7.29627
FBtr0082482	1000	350	-716.059	-0.716059	-2.04588
FBtr0082512	1000	350	-251.588	-0.251588	-0.718823
FBtr0082481	1000	350	-4233.27	-4.23327	-12.0951
FBtr0082480	1000	350	-4233.27	-4.23327	-12.0951
FBtr0082479	1000	350	-4233.27	-4.23327	-12.0951
FBtr0082478	1000	350	-1591.27	-1.59127	-4.54648
FBtr0301079	1000	350	-1600.5	-1.6005	-4.57287
FBtr0082513	1000	350	-6967.84	-6.96784	-19.9081
FBtr0082514	1000	350	-1643.57	-1.64357	-4.69592
FBtr0344288	1000	350	-1970.97	-1.97097	-5.63135
FBtr0082515	1000	350	-1970.97	-1.97097	-5.63135
FBtr0301042	1000	350	-2378.21	-2.37821	-6.79489
FBtr0301041	1000	350	-2378.21	-2.37821	-6.79489
FBtr0082516	1000	350	-3022.22	-3.02222	-8.63492
FBtr0082475	1000	350	-499.622	-0.499622	-1.42749
FBtr0299594	1000	350	-3069.13	-3.06913	-8.76894
FBtr0082517	1000	350	-3069.13	-3.06913	-8.76894
FBtr0082519	1000	350	-1403.18	-1.40318	-4.00908
FBtr0082520	1000	350	-1391.7	-1.3917	-3.97629
FBtr0082522	1000	350	-1547.32	-1.54732	-4.42091
FBtr0082521	1000	350	-1838.04	-1.83804	-5.25155
FBtr0334890	1000	350	-2414.74	-2.41474	-6.89927
FBtr0082474	1000	350	-2414.74	-2.41474	-6.89927
FBtr0082473	1000	350	-3147.58	-3.14758	-8.99309
FBtr0089919	1000	350	-3147.58	-3.14758	-8.99309
FBtr0089918	1000	350	-3147.58	-3.14758	-8.99309
FBtr0089917	1000	350	-3684.55	-3.68455	-10.5273
FBtr0334891	1000	350	-3562.3	-3.5623	-10.178
FBtr0301023	1000	350	-3562.3	-3.5623	-10.178
FBtr0300622	1000	350	-3562.3	-3.5623	-10.178
FBtr0113391	1000	350	-1117.95	-1.11795	-3.19414
FBtr0082528	1000	350	-1117.95	-1.11795	-3.19414
FBtr0082527	1000	350	-500.657	-0.500657	-1.43045
FBtr0082526	1000	350	-500.657	-0.500657	-1.43045
FBtr0082530	1000	350	66.2731	0.0662731	0.189352
FBtr0082529	1000	350	66.2731	0.0662731	0.189352
FBtr0082472	1000	350	-3058.9	-3.0589	-8.73971
FBtr0082470	1000	350	-2674.2	-2.6742	-7.64058
FBtr0301826	1000	350	-2674.2	-2.6742	-7.64058
FBtr0082471	1000	350	-2674.2	-2.6742	-7.64058
FBtr0082531	1000	350	-2275.9	-2.2759	-6.50257
FBtr0333819	1000	350	-755.018	-0.755018	-2.15719
FBtr0346237	1000	350	-5910.04	-5.91004	-16.8858
FBtr0330170	1000	350	-5197.44	-5.19744	-14.8498
FBtr0307085	1000	350	-5197.44	-5.19744	-14.8498
FBtr0110877	1000	350	-5197.44	-5.19744	-14.8498
FBtr0307087	1000	350	-3879.95	-3.87995	-11.0856
FBtr0307082	1000	350	-1453.01	-1.45301	-4.15147
FBtr0082533	1000	350	-1516.99	-1.51699	-4.33427
FBtr0307086	1000	350	-1430.56	-1.43056	-4.08733
FBtr0307083	1000	350	-1430.56	-1.43056	-4.08733
FBtr0305186	1000	350	-1430.56	-1.43056	-4.08733
FBtr0110876	1000	350	-1430.56	-1.43056	-4.08733
FBtr0082535	1000	350	-5690.47	-5.69047	-16.2585
FBtr0082534	1000	350	-4333.84	-4.33384	-12.3824
FBtr0304646	1000	350	-3205.89	-3.20589	-9.15968
FBtr0307892	1000	350	-2812.85	-2.81285	-8.03671
FBtr0330169	1000	350	-1434.2	-1.4342	-4.09772
FBtr0082433	1000	350	-388.624	-0.388624	-1.11035
FBtr0082432	1000	350	-1434.2	-1.4342	-4.09772
FBtr0082431	1000	350	-3224.8	-3.2248	-9.2137
FBtr0082434	1000	350	-3032.84	-3.03284	-8.66526
FBtr0335211	1000	350	-1170.02	-1.17002	-3.3429
FBtr0082430	1000	350	-999.603	-0.999603	-2.85601
FBtr0335210	1000	350	-2168.18	-2.16818	-6.1948
FBtr0082429	1000	350	-2168.18	-2.16818	-6.1948
FBtr0082428	1000	350	-808.79	-0.80879	-2.31083
FBtr0082427	1000	350	117.815	0.117815	0.336614
FBtr0347165	1000	350	1749.4	1.7494	4.9983
FBtr0082426	1000	350	-941.853	-0.941853	-2.69101
FBtr0335209	1000	350	823.009	0.823009	2.35145
FBtr0082425	1000	350	823.009	0.823009	2.35145
FBtr0082435	1000	350	-165.469	-0.165469	-0.472769
FBtr0113346	1000	350	51.616	0.051616	0.147474
FBtr0082437	1000	350	-2061.12	-2.06112	-5.8889
FBtr0335212	1000	350	-2159.34	-2.15934	-6.16954
FBtr0082438	1000	350	-2081.81	-2.08181	-5.94804
FBtr0082439	1000	350	-1372.76	-1.37276	-3.92217
FBtr0082424	1000	350	-2304.89	-2.30489	-6.58541
FBtr0335213	1000	350	-2318.26	-2.31826	-6.62359
FBtr0290205	1000	350	-2318.26	-2.31826	-6.62359
FBtr0082442	1000	350	-2318.26	-2.31826	-6.62359
FBtr0082440	1000	350	-2318.26	-2.31826	-6.62359
FBtr0082443	1000	350	-1951.6	-1.9516	-5.57601
FBtr0082423	1000	350	-976.749	-0.976749	-2.79071
FBtr0299789	1000	350	-4478.66	-4.47866	-12.7962
FBtr0335448	1000	350	-1154.92	-1.15492	-3.29978
FBtr0335447	1000	350	-1154.92	-1.15492	-3.29978
FBtr0082420	1000	350	-1154.92	-1.15492	-3.29978
FBtr0335446	1000	350	-69.6056	-0.0696056	-0.198873
FBtr0300547	1000	350	-1645.06	-1.64506	-4.70016
FBtr0299729	1000	350	-1287.15	-1.28715	-3.67756
FBtr0300546	1000	350	-1287.15	-1.28715	-3.67756
FBtr0335449	1000	350	-281.677	-0.281677	-0.804791
FBtr0300549	1000	350	-1575.5	-1.5755	-4.50143
FBtr0300548	1000	350	-1575.5	-1.5755	-4.50143
FBtr0299728	1000	350	-1575.5	-1.5755	-4.50143
FBtr0082418	1000	350	-3257.16	-3.25716	-9.30616
FBtr0082417	1000	350	-3446.4	-3.4464	-9.84687
FBtr0300581	1000	350	-3521.36	-3.52136	-10.061
FBtr0300580	1000	350	-3521.36	-3.52136	-10.061
FBtr0345158	1000	350	-3521.36	-3.52136	-10.061
FBtr0082416	1000	350	-539.384	-0.539384	-1.5411
FBtr0082451	1000	350	-897.609	-0.897609	-2.5646
FBtr0307351	1000	350	-1180.77	-1.18077	-3.37362
FBtr0299566	1000	350	-3189.85	-3.18985	-9.11386
FBtr0335232	1000	350	-4116.96	-4.11696	-11.7627
FBtr0082456	1000	350	-4116.96	-4.11696	-11.7627
FBtr0082453	1000	350	-4116.96	-4.11696	-11.7627
FBtr0082452	1000	350	-4116.96	-4.11696	-11.7627
FBtr0082455	1000	350	-687.772	-0.687772	-1.96506
FBtr0082454	1000	350	-687.772	-0.687772	-1.96506
FBtr0082457	1000	350	-1015.52	-1.01552	-2.90149
FBtr0082458	1000	350	-2322.05	-2.32205	-6.63444
FBtr0082459	1000	350	-2322.05	-2.32205	-6.63444
FBtr0082414	1000	350	-1698.78	-1.69878	-4.85365
FBtr0082413	1000	350	-1928.82	-1.92882	-5.5109
FBtr0301159	1000	350	-493.66	-0.49366	-1.41046
FBtr0082460	1000	350	-451.463	-0.451463	-1.2899
FBtr0302027	1000	350	-6189.51	-6.18951	-17.6843
FBtr0100321	1000	350	-1754.35	-1.75435	-5.01242
FBtr0100320	1000	350	-1754.35	-1.75435	-5.01242
FBtr0100464	1000	350	-1754.35	-1.75435	-5.01242
FBtr0100323	1000	350	-1754.35	-1.75435	-5.01242
FBtr0100465	1000	350	-1717.96	-1.71796	-4.90845
FBtr0100461	1000	350	-1717.96	-1.71796	-4.90845
FBtr0100462	1000	350	-1012.24	-1.01224	-2.8921
FBtr0082410	1000	350	-3093.03	-3.09303	-8.83722
FBtr0082409	1000	350	-1368.05	-1.36805	-3.9087
FBtr0344397	1000	350	1027.16	1.02716	2.93473
FBtr0300491	1000	350	1247.21	1.24721	3.56345
FBtr0082395	1000	350	-672.193	-0.672193	-1.92055
FBtr0082394	1000	350	961.823	0.961823	2.74806
FBtr0346253	1000	350	-821.408	-0.821408	-2.34688
FBtr0339376	1000	350	978.147	0.978147	2.7947
FBtr0082393	1000	350	978.147	0.978147	2.7947
FBtr0306097	1000	350	33.4093	0.0334093	0.0954551
FBtr0082396	1000	350	-1879.59	-1.87959	-5.37025
FBtr0306099	1000	350	-1775.5	-1.7755	-5.07285
FBtr0306098	1000	350	-1775.5	-1.7755	-5.07285
FBtr0082398	1000	350	-1775.5	-1.7755	-5.07285
FBtr0082397	1000	350	-1775.5	-1.7755	-5.07285
FBtr0309591	1000	350	-1127.4	-1.1274	-3.22113
FBtr0309590	1000	350	-1144.61	-1.14461	-3.2703
FBtr0082392	1000	350	-569.908	-0.569908	-1.62831
FBtr0339377	1000	350	-1010.26	-1.01026	-2.88646
FBtr0306100	1000	350	-1010.26	-1.01026	-2.88646
FBtr0300812	1000	350	-60.7331	-0.0607331	-0.173523
FBtr0082401	1000	350	-60.7331	-0.0607331	-0.173523
FBtr0082399	1000	350	-60.7331	-0.0607331	-0.173523
FBtr0308210	1000	350	-60.7331	-0.0607331	-0.173523
FBtr0306101	1000	350	-60.7331	-0.0607331	-0.173523
FBtr0082400	1000	350	-1674.52	-1.67452	-4.78433
FBtr0082391	1000	350	-1923.13	-1.92313	-5.49467
FBtr0082402	1000	350	-1889.98	-1.88998	-5.39993
FBtr0308211	1000	350	-1813.02	-1.81302	-5.18007
FBtr0339375	1000	350	-2219.91	-2.21991	-6.3426
FBtr0082390	1000	350	-2299.26	-2.29926	-6.56932
FBtr0082403	1000	350	-2258.67	-2.25867	-6.45335
FBtr0339374	1000	350	-3058.96	-3.05896	-8.7399
FBtr0300901	1000	350	-3058.96	-3.05896	-8.7399
FBtr0082387	1000	350	-1388.75	-1.38875	-3.96785
FBtr0301146	1000	350	-1161.03	-1.16103	-3.31723
FBtr0082404	1000	350	-1161.03	-1.16103	-3.31723
FBtr0346409	1000	350	2.07891	0.00207891	0.00593973
FBtr0082405	1000	350	-188.276	-0.188276	-0.537931
FBtr0346638	1000	350	-3339.16	-3.33916	-9.54045
FBtr0082386	1000	350	-3339.29	-3.33929	-9.54083
FBtr0309779	1000	350	-1469.67	-1.46967	-4.19905
FBtr0334308	1000	350	200.622	0.200622	0.573207
FBtr0082385	1000	350	200.622	0.200622	0.573207
FBtr0082406	1000	350	519.761	0.519761	1.48503
FBtr0082384	1000	350	-2649.59	-2.64959	-7.57027
FBtr0304606	1000	350	-6477.63	-6.47763	-18.5075
FBtr0304607	1000	350	-6477.63	-6.47763	-18.5075
FBtr0304605	1000	350	-6477.63	-6.47763	-18.5075
FBtr0347163	1000	350	8881.69	8.88169	25.3763
FBtr0347162	1000	350	8130.63	8.13063	23.2304
FBtr0082408	1000	350	-966.49	-0.96649	-2.7614
FBtr0301427	1000	350	-3539.1	-3.5391	-10.1117
FBtr0301426	1000	350	-3539.1	-3.5391	-10.1117
FBtr0347164	1000	350	752.184	0.752184	2.1491
FBtr0304603	1000	350	668.057	0.668057	1.90873
FBtr0304608	1000	350	1201.44	1.20144	3.43268
FBtr0304604	1000	350	1339.56	1.33956	3.82733
FBtr0344396	1000	350	3511.77	3.51177	10.0336
FBtr0308921	1000	350	7663.57	7.66357	21.8959
FBtr0306728	1000	350	5899.91	5.89991	16.8569
FBtr0345159	1000	350	5899.91	5.89991	16.8569
FBtr0306729	1000	350	5899.91	5.89991	16.8569
FBtr0082358	1000	350	-1206.92	-1.20692	-3.44833
FBtr0308073	1000	350	-2499.8	-2.4998	-7.14229
FBtr0082361	1000	350	-2499.8	-2.4998	-7.14229
FBtr0082360	1000	350	-2499.8	-2.4998	-7.14229
FBtr0082357	1000	350	-1071.64	-1.07164	-3.06183
FBtr0082362	1000	350	-998.123	-0.998123	-2.85178
FBtr0304709	1000	350	-1790.91	-1.79091	-5.11687
FBtr0082356	1000	350	-1790.91	-1.79091	-5.11687
FBtr0339400	1000	350	-240.728	-0.240728	-0.687793
FBtr0082355	1000	350	-240.728	-0.240728	-0.687793
FBtr0304708	1000	350	-3679.97	-3.67997	-10.5142
FBtr0304707	1000	350	-3679.97	-3.67997	-10.5142
FBtr0082354	1000	350	-3105.98	-3.10598	-8.87423
FBtr0082364	1000	350	-2686.54	-2.68654	-7.67584
FBtr0082353	1000	350	-2066.49	-2.06649	-5.90425
FBtr0082365	1000	350	-1935.02	-1.93502	-5.52862
FBtr0082366	1000	350	-465.629	-0.465629	-1.33037
FBtr0082352	1000	327	514.724	0.514724	1.57408
FBtr0346098	1000	420	-1296.33	-1.29633	-3.0865
FBtr0082351	1000	420	-1296.33	-1.29633	-3.0865
FBtr0114333	1000	350	-1799.08	-1.79908	-5.14024
FBtr0091755	1000	350	-3804.18	-3.80418	-10.8691
FBtr0114332	1000	350	-5505.42	-5.50542	-15.7298
FBtr0303864	1000	350	-4956.69	-4.95669	-14.162
FBtr0114331	1000	350	-7963.08	-7.96308	-22.7516
FBtr0336783	1000	350	-7902.65	-7.90265	-22.579
FBtr0302586	1000	350	-7902.65	-7.90265	-22.579
FBtr0082346	1000	350	-7902.65	-7.90265	-22.579
FBtr0082347	1000	350	-7902.65	-7.90265	-22.579
FBtr0082367	1000	350	-6131.78	-6.13178	-17.5194
FBtr0336784	1000	350	-5136.83	-5.13683	-14.6767
FBtr0082368	1000	350	-2038.38	-2.03838	-5.82395
FBtr0113221	1000	350	-1132.02	-1.13202	-3.23434
FBtr0082370	1000	350	-1707.83	-1.70783	-4.87953
FBtr0082369	1000	350	-1707.83	-1.70783	-4.87953
FBtr0082371	1000	350	-2764.98	-2.76498	-7.89995
FBtr0347181	1000	350	-2846.54	-2.84654	-8.13296
FBtr0082344	1000	350	-2846.54	-2.84654	-8.13296
FBtr0082372	1000	350	-2389.16	-2.38916	-6.82617
FBtr0335221	1000	350	-2389.16	-2.38916	-6.82617
FBtr0113218	1000	350	-452.277	-0.452277	-1.29222
FBtr0113219	1000	350	-982.071	-0.982071	-2.80592
FBtr0335220	1000	350	-1416.19	-1.41619	-4.04627
FBtr0335219	1000	350	-1416.19	-1.41619	-4.04627
FBtr0113220	1000	350	-1416.19	-1.41619	-4.04627
FBtr0335218	1000	350	-1807.14	-1.80714	-5.16325
FBtr0082341	1000	350	-199.993	-0.199993	-0.571409
FBtr0335217	1000	350	-1569.12	-1.56912	-4.48319
FBtr0082340	1000	350	-1569.12	-1.56912	-4.48319
FBtr0082373	1000	350	-1562.73	-1.56273	-4.46495
FBtr0082374	1000	350	-1384.28	-1.38428	-3.95507
FBtr0082375	1000	350	-3554.76	-3.55476	-10.1565
FBtr0082376	1000	350	-382.631	-0.382631	-1.09323
FBtr0308027	1000	350	-755.451	-0.755451	-2.15843
FBtr0335216	1000	350	541.308	0.541308	1.54659
FBtr0082339	1000	350	541.308	0.541308	1.54659
FBtr0082338	1000	350	-4203.4	-4.2034	-12.0097
FBtr0082337	1000	350	-529.816	-0.529816	-1.51376
FBtr0082378	1000	350	-1003.8	-1.0038	-2.86799
FBtr0346101	1000	350	-1003.8	-1.0038	-2.86799
FBtr0091686	1000	350	-607.277	-0.607277	-1.73508
FBtr0082336	1000	350	-1052.36	-1.05236	-3.00674
FBtr0113321	1000	350	-1997.57	-1.99757	-5.70735
FBtr0082380	1000	350	-2931.85	-2.93185	-8.37672
FBtr0346255	1000	350	799.433	0.799433	2.28409
FBtr0309183	1000	350	-1145.81	-1.14581	-3.27373
FBtr0309182	1000	350	-1145.81	-1.14581	-3.27373
FBtr0343911	1000	350	78.1487	0.0781487	0.223282
FBtr0347161	1000	350	-110.658	-0.110658	-0.316166
FBtr0110808	1000	350	433.282	0.433282	1.23795
FBtr0301070	1000	350	433.282	0.433282	1.23795
FBtr0346217	1000	350	-1271.15	-1.27115	-3.63185
FBtr0082326	1000	350	-1217.34	-1.21734	-3.47812
FBtr0346256	1000	350	-226.059	-0.226059	-0.645884
FBtr0346257	1000	350	-1372.5	-1.3725	-3.92142
FBtr0302935	1000	350	-1772.35	-1.77235	-5.06387
FBtr0082329	1000	350	-1772.35	-1.77235	-5.06387
FBtr0082331	1000	350	-1747.99	-1.74799	-4.99425
